0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,1398.892658460814,3109.130052757822,4537.97545893369,5675.929488149531,6519.317465426808,7070.289429647343,7336.820133553302,7332.709043747212,7077.580340691946,6596.882918710732,5921.890385987159,5089.701064565156,4143.237990349007,3131.2489131033594,2108.3062964532014,1134.8073178838836,276.97386874110396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550.931166826355,0.0,5538.617553511747,13358.786156560416,19660.917739253928,22195.029927476215,20152.506823913995,14166.099008056553,6309.923536195958,99.4639414267881,491.5702336463878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2578.1374290529247,6122.2390253814165,8395.031016386689,9455.865891412424,9417.907028902806,8448.128696402513,6767.316050556718,4650.065137111099,2424.782890911826,473.6871359055722,0.0,0.0,894.8603940191124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,825.5335970520521,3564.7450161398992,6859.48012022251,9965.003130155592,12322.100585884215,13557.081346442834,13481.776589955265,12093.539813634714,9575.246833783727,6295.295785794267,2807.6071241476166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2781.34947959269,7621.603498347387,11620.796733885958,14628.895957073282,16552.346521403357,17354.072362999323,17053.476000613467,15726.438535627183,13505.31965205101,10578.957616524624,7192.669278316842,3648.250069325566,303.9740040779234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417.4367439602174,536.6253598165292,7830.7178927376135,16975.16842072945,23575.042375357305,25165.016541745706,21209.379058578485,13102.029418098737,4166.478466108816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876.3416932241254,540.0998440880142,6420.055067337022,13930.461764051097,19788.01240231676,22011.83751722699,19923.505710881454,14147.023652386242,6608.83607785401,537.8257904039657,465.3136601617754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2362.678697383614,4805.496579759083,5816.438184716186,5771.570683725578,5007.552207881985,3821.631847904189,2471.6496541350502,1176.0366365414825,113.8147647144765,0.0,0.0,0.0,399.96171373410334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.4401262656542,497.0209449329839,2718.714468531679,5933.014409702839,9127.874635605815,11552.709167918214,12718.392182835913,12397.258011073005,10623.101137861915,7691.176202953233,4158.198000615863,842.3414796370129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.85340014099849,22.114884184524627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.740391188633637,33.123403016786625,57.03909162333977,81.24999045980708,105.53057434971872,129.66725948862234,153.4584034440827,176.71430515568227,199.25720493501876
143.66032428436702,839.4766098977186,4725.603524759514,9779.492972431859,14433.277211842247,17573.76885728355,18542.46087841402,17135.526600257264,13603.819703202356,8652.87422300367,3442.9045507809465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1159.291830776303,5722.077937740704,11384.003540652891,16424.723247781367,19647.565998233993,20379.535061958017,18471.308039740015,14297.236863205984,8755.347794821213,3267.3414278904565,0.0,758.1508258066499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647.3420818440368,707.0191848321375,5801.197817558268,12376.300639351459,17823.35604592829,20477.998169392926,19620.46687823705,15475.607777339917,9212.872207968396,2946.3172477768835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.95223137669035,965.1028055313966,5177.140559566142,10782.801881299072,16191.770004716453,20232.675009972623,22153.09382339008,21619.550217459368,18717.5148108392,13951.405068356293,8244.585301005656,2939.366665950216,0.0,997.7116522174003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.50574387737018,5.524430149080128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.342773494049585,28.312806341002577,50.505356200669375,73.73628915917658,97.81924247903157,122.56562459912227,147.78461513471728,173.28316487746642,198.86599579539967,224.33560103292785
465.910331409328,858.7200622063331,5919.696963126879,10855.117532121507,12785.717585511544,10746.692257989102,5687.696002617076,472.842590829261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.6801950802492,715.2494045570338,3979.196422179741,8109.330145501173,11741.73529626008,13946.772420381127,14229.077887974929,12527.56389333807,9215.418454952947,5100.105415488115,1423.3644417977648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.57259676173756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.722914847945518,61.633063550834464,104.33708700920471,147.87178065140967,191.34385906293744,233.92995598641255,274.8766243215948,313.500336125379,349.1874826117967,381.3943741520151,409.64724027433607,433.54222966419667,452.7454101641708,466.99276877396784,476.0902116504331,479.91356410754366,478.4085706164206
0.0,2069.4804547137114,6666.225974954541,11363.58848154919,15395.683104703514,18208.114957069407,19457.97913374476,19013.860712273476,16955.834752645533,13575.466297296842,9375.810371109443,5071.411981411276,1588.306117976345,64.0177530247006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2448.675511486779,6405.94510757606,9796.875012243732,12460.599775899966,14288.497206439424,15224.18836924127,15263.537587169147,14454.65244057121,12897.88376728011,10745.825662612959,8203.315479371413,5527.433827841588,3027.5045757940743,1065.0948484840549,54.01502865106818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967.503094840317,93.31482379527733,3398.910348001515,8305.074047850838,12845.486641745167,15666.725186096559,16028.26307532716,13802.470041869276,9474.612156165256,4142.851826667657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1162.8122053756292,5569.45654290631,10983.913251442982,15844.59500456645,19050.520595446174,19961.31493684033,18397.209061095764,14639.040120147944,9428.251385521104,3966.892248328065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313.6221077273321,57.52503134053427,4600.160464823022,11217.834616610908,17121.94502581845,20458.98056223809,20310.52142634041,16693.23914927414,10558.896592866218,3794.3479496217287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,881.2040549015584,3737.484073761799,6983.917945143794,9667.844960860963,11152.943800338833,11119.232530615041,9563.068606339395,6797.14886977374,3450.5095507921396,468.52626688064277,0.0,961.7272122732139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.89660454397256,579.7929639765074,1251.1272929923434,2026.0381411779138,2843.7975003683946,3650.810804647705,4400.616930348506,5053.888196052204,5578.4303625889415,5949.182633037612,6148.217652725846,6164.741509230017,5995.09373237525,5642.747294235391,5118.308609133061,4439.51753363959,3631.2473665750817,2725.504849008344,1761.4301642569678,785.2969378872856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.4322648728433,2244.3254199504327,4307.3885052582045,6595.8796975626265,8892.663310012038,11014.209792136648,12810.595729848535,14165.503845441654,14996.222997591827,15253.648181356744,14922.280528175963,14020.227305870938,12599.201918644949,10744.523907083205,8575.11894815272,6243.518855202428,3935.8615779631455,1871.8912025474508,304.9579514499435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.05118529438337,621.400455296214,4295.781695728828,9068.291920428566,13278.350238626326,15798.697854947528,16035.398069412086,13927.836277434582,9948.719969823995,5104.078732783886,933.2642479124567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.84657824106034,627.4327868404694,4630.146774034771,9883.0817622999,14529.88115956654,17310.738559220114,17562.39774010078,15218.152666503465,10807.84748817782,5457.876540328256,891.1843436138843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2948.9248165660374,6955.470789443177,9744.5044225669,11414.542087622049,12078.119947458228,11861.793956089834,10906.139858696042,9365.75319162081,7409.249282372869,5219.263249625733,2992.4500032176975,939.4842441518331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2469.5583484297367,6468.297899988873,9337.11209303453,10674.228205011506,10351.783825808485,8515.826857758047,5586.315515636701,2257.1183266648277,0.0,0.0,918.751637508494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1364.1408395366593,5293.967999507487,9871.85613862363,14001.490620483377,16891.670081259697,18056.306429700282,17314.424847127542,14790.163787438534,10912.774977105088,6416.62341517373,2341.1873732656236,31.05839557677939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3385.3202705011104,8543.750287754428,12347.86682778903,14702.684884913644,15602.39174213276,15130.346971146635,13459.082432351326,10850.30227483864,7654.882936396156,4312.873143507233,1353.4939113510186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.3019782968504,1202.012542094708,9622.898263955365,15392.657869385162,13598.71182861079,5730.202356579352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806.401568879756,2975.0009857149644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2278.8622530750704,5146.618603923644,6618.387941397248,6974.321895745827,6480.493119285009,5388.895286396129,3937.443093526243,2349.972259188065,836.2395239600601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1665.7414439621289,4141.486802166293,5748.527708133821,6449.588420078911,6281.869987984803,5357.050253603797,3861.283850457235,2055.202203835512,273.91353079807277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.12315743626186,394.2025604177273,2468.391466484955,5358.447893784205,8333.173954678245,10826.415855746356,12437.063897784312,12929.052475804423,12231.360079035483,10438.009290922811,7808.066789128222,4765.643345530029,1899.8938262230668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2361.4904915256766,3538.8094437820846,3195.421187700217,2135.6193039186437,960.2430788227773,66.67750454487464,0.0,0.0,0.0,137.32125939748653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,437.6831360428073,1934.3944739632116,3487.9756757058476,4464.138912668462,4526.657209529527,3637.364444248252,2056.155348064577,340.9855054991266,0.0,230.89018570929957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1516.0380912006558,5631.1029949116855,10225.526045690163,14363.532890174722,17353.27983908756,18746.853867234488,18340.272613504898,16173.484380871725,12530.368136391566,7938.733511204568,3170.320800534462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.957722072375,614.7334630270195,5203.042852824367,10956.618425087801,15527.559787473809,17461.33362167195,16196.773683404828,12066.08080242832,6294.822882531096,1001.9349015351636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1101.3538681546436,4894.045031597754,9287.917176082541,13011.071459990755,15200.355613050737,15401.36393633742,13568.437302272374,10064.663154623719,5661.875508506229,1540.6549503811984,0.0,908.9703006869822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,469.12210462543277,2097.816027860919,3640.3759267392675,4326.607905462644,3844.543615133833,2340.440253756226,418.7805662338563,0.0,31.85092687400021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.61823568422327,33.032403124326706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1007.0655585757482,5385.924281410344,10718.544782750589,15233.744130041396,17742.820773320633,17639.55454521917,14900.206660960772,10083.519718362208,4330.717697833244,0.0,0.0,1605.081711655265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.8388313836497,318.9811114582051,6742.628103939589,14572.508891753494,19691.590131793153,19989.07605491939,15360.408465960574,7707.266743712624,937.5678409390696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,966.3768954840489,2248.3344722540983,3326.3827359460824,4106.051587800606,4528.653735473872,4571.284693037688,4246.822780979463,3603.9291262022043,2727.0476620245254,1736.4051281806378,788.0110708203583,73.65784250911116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.6517625079217,215.35094206207827,4255.9430426136805,9730.888915429676,14214.438932360372,16198.632985839453,15093.300488883986,11226.060375094421,5842.321098654422,1105.280634331321,95.92647747550689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1614.0825192487277,6488.320527706983,11756.92673964665,16084.67897375045,18567.919821276744,18734.556646059522,16544.061584508425,12387.471545608712,7087.388210921314,1897.978034582759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.9830215410206,66.54892886590945,0.0,0.0,0.0,0.0,111.049645265483,95.58823542220905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2281.644070013835,6491.013602424469,10445.160749849252,13629.720810446606,15683.766135045555,16399.806127145683,15723.787242917168,13755.092991200765,10746.543933507806,7104.397684020247,3388.348909590533,311.52932974181886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.8916060154722,1001.0688256261769,6791.151919018951,14051.982712243824,20015.7292445524,22904.885768397784,21932.272749434676,17301.03686651925,10204.651011709471,2826.9142902645094,0.0,914.2157345143776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661.8614622917979,119.41347001233532,3126.4591367501985,7161.562974153854,10406.969597308658,11748.60372473682,10776.070178397482,7782.653883686582,3765.31986943701,424.71326791847457,165.15931483765814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860.953376794098,1043.660978534559,8826.29268951521,18081.046000613922,24567.429009654763,25932.260421408024,21709.669547590234,13321.096306864036,4075.2912248383896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.601428332871,0.0,0.0,0.0,0.0,103.57464197381694,1293.6009179532925,2529.9673170005008,3694.2530151120627,4690.770438000629,5446.5652610948655,5911.416409539486,6057.836058195235,5881.069631638862,5399.095804163177,4652.62649977697,3705.106892205187,2642.7154048885873,1574.3637109842252,631.696733364866,0.0,0.0,215.25207268753877,0.0,0.0,0.0,0.0,0.0
0.0,39.62217439738953,98.09560476331926,146.16077457742352,184.6848813366123,214.50404837779752,236.42332487789258,251.21668585381263,259.6270321624748,262.36619050079753,260.1149134057014,253.52287925410826,243.20869226294224,229.75988248912847,213.73290582959453,195.6531440212692,176.01490464108338,155.28142110596923,133.88485267286092,112.22628443869446,90.67572734040722,69.57211815493848,49.22331949922908,29.90611983022221,11.866233444862004,0.0,0.0,0.0
202.45134051599072,200.41063180547255,1632.0885512541704,3984.6455510691785,6809.820541337254,9723.930890024809,12407.872422977913,14607.119423922313,16131.724634463391,16856.319254086215,16720.112940155494,15726.893807915594,13945.02843049053,11507.461838884085,8611.717521979526,5519.897426539837,2558.681957207862,119.32997650581294,0.0,0.0,813.7204595974274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1360.491996901102,7156.115436583108,13627.908241858806,18204.431556398766,19415.603994145244,16892.70163931215,11368.358046384985,4676.564240121084,0.0,633.3774379700825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.6035674979464,436.10897853964275,5838.517459135081,10095.155321454047,9705.189206124636,4980.626082233281,46.31324732486587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.2354133644551,758.6254931933432,5063.819099990309,10086.147963374726,13663.490222071334,14561.27042391021,12472.459525826802,8017.574893861893,2744.6803031616437,0.0,574.8483916663974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1576.08766267014,6976.558056236314,12901.586970453267,17141.05379626675,18412.375479168048,16360.506519193894,11557.938970926736,5504.7024434943105,628.3641005700283,284.028660372971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.75501529119623,289.7848101322103,2475.421510193459,5398.378249702023,8033.880856236227,9675.667850725647,9935.990447451082,8745.612554044621,6353.810771489533,3328.3743941203675,555.6054096229591,0.0,905.8410367426504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,922.9596937358872,4136.744217082871,8206.92061680899,12084.694143512337,14992.79222703503,16425.4644764632,16148.482680127066,14199.14080560082,10886.254999702685,6790.163588494999,2762.727077283989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1868.4890791692383,5011.77449502217,7797.591882229482,9892.914666195313,11081.064091613593,11261.709222467998,10450.866942032022,8780.901952868877,6500.526776831611,3974.8017550629984,1685.135047995619,229.28263535180577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3267.3310932585014,7541.574854171236,10741.439857651969,12946.805128649054,14244.410056502687,14727.854394944936,14497.598262099715,13660.962140482801,12332.12687700182,10632.13368295626,8688.884134037466,6637.140170328645,4618.52409630484,2781.51858083299,1281.4666571718303,280.5717229720126,0.0,459.3682355181613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,979.3892221390735,4557.502180703349,9028.322479686187,13080.32078348978,15787.904616207525,16611.418361623964,15397.143263214835,12377.297424147058,8170.035807278743,3779.4502351592027,595.5693900287233,394.3588138192217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1463.7323398660847,7811.443927973821,15118.819369420578,20650.011673011024,22745.848060705357,20823.829967619356,15378.13304202449,7979.607145347588,1275.7763521711881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,885.7033837377436,1066.946844364088,671.2917643398845,192.51637957855007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969.8572646702081,1387.6830652586623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.2380467975202,208.5445151391839,4627.948273350599,10364.938803996349,14720.268915981831,16117.95474455324,14105.275751297591,9352.774724142731,3654.257777357274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.7504242213775,606.7356911520453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2788.8154013663816,8645.554148771436,14174.516733886165,18386.643879586514,20632.752654490057,20603.53647295602,18329.56509508528,14181.284626720306,8869.017519445246,3442.9625705858207,0.0,0.0,2082.2038338838474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.6195188166653,0.0,0.0,435.3144567885349,3180.5595330524375,6284.7524900711305,9219.023848006504,11573.214674214414,13055.876583244763,13494.271736841396,12834.372843942225,11140.863160679079,8597.136490377894,5505.297183558423,2286.1601379345425,0.0,0.0,0.0,707.8016734625176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2669.23746196884,6774.808500500413,10064.460647654621,12530.680203327833,14183.875727057995,15052.378038024675,15182.440215049013,14638.237596593768,13501.867780763281,11873.350625303483,9870.62824760194,7629.565024687775,5303.947593231719,3065.484849546109,1103.8079495848842,0.0,0.0,0.0,444.86099351821485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1120.5795441434007,4395.546453774505,8139.583933201871,11323.573980048966,13243.649678803593,13521.195200817894,12102.845804308376,9260.487834355854,5591.258722905508,2017.5469887668457,0.0,472.48516198437005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1065.8484622483672,3486.5776022614273,6023.304638606252,8056.607901362833,9174.766542810972,9173.760537430253,8057.2706819001105,6036.678595099744,3531.066718108145,1167.2183142041836,0.0,410.44908977326895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.9072412643004,308.60682156868415,3038.2053513390474,7165.172328413662,11471.314183398254,15020.77427966604,17160.03291335769,17517.907313381296,16005.551641412494,12816.456991894345,8426.451392037387,3593.6998018196323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,941.5403690550138,4233.124177258638,8400.503000749395,12372.338347667268,15347.977879687107,16797.455412018615,16461.49091340638,14351.490506129836,10749.546466003283,6208.437222375893,1551.6273581316727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.5896853230323,231.62820082328312,4168.360747237887,9789.496446422543,14873.416055865537,17920.17196868776,18151.488213642606,15510.760455116246,10663.055993127151,4995.113763326629,615.3443369986152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414.4694039634896,0.0,7469.11544002097,17981.401566186607,26239.761983464614,29183.096028452575,25847.763175613578,17367.583037276327,6973.835363634583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
