0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,1603.6633489322662,4037.6311210624895,6104.426448999456,7668.42751443178,8641.785965822848,8984.426918410825,8704.048954208634,7856.124122003983,6543.897937359337,4918.389382611947,3178.3909068738308,1570.468426031765,388.9613227473368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514.3460439750652,344.0991474515121,3679.583330187561,8126.14695397591,11911.737766052052,13886.902899094284,13524.788871223705,10921.141586004227,6794.306332442489,2485.2277849880647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.50498151696115,575.9782928667148,3188.6305131527997,6344.967203062467,8905.149006013524,10138.991648154337,9725.96593836384,7755.197768251513,4725.46811215738,1545.2130271520425,0.0,415.14621234305264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1666.523021455727,4218.307028694565,6346.327652639022,8008.730587352299,9180.35547611808,9852.735911440526,10034.099435044272,9749.367537874434,9040.155660096612,7964.7731910968805,6598.223469481786,5032.203783078375,3375.105368934145,1752.0134133170861,304.7070517156528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1484.1577057872903,5609.0466449731275,9752.710212237205,12625.299200083828,13471.657358430895,12071.321394609953,8738.5209733661,4322.178716858125,205.9102046583032,0.0,1081.5215185407617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835.2348981681907,1181.3335895672749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1313.9458286890708,1927.9532127313553,1750.8145273505245,1176.0374840837073,508.5858767675702,0.0,0.0,0.0,0.0,256.86792469752095,479.1492124291674,264.2727973550193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.3925166281392,229.57592952110372,2777.2846040810155,6351.986003854607,9610.997582181857,11636.486782196009,11935.471036823508,10439.817768784085,7506.24439059074,3916.3183045496394,876.4569027603416,17.92756711534321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1322.135236454192,3327.290335362679,4778.1369594204525,5593.492749577673,5750.059110281258,5282.421209474875,4283.047978598942,2902.292112590637,1348.3900698838872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.78148653355555,1115.3047964940029,1938.6120497393945,2756.1393967006575,3532.1409660104064,4235.688864502944,4840.673177214261,5325.8019673820345,5674.601276445626,5875.415124046096,5921.405508026182,5810.552404430306,5545.653767504593,5134.3255296968455,4589.001601656551,3926.9338722348875,3170.192208484721,2345.664455660619,1485.0564372188092,624.8919548172271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516.4079623613701,0.0,831.141712436085,2455.2357000578977,4386.913280843695,6234.889039586132,7696.989918047394,8560.155214959153,8700.436586022617,8082.998043908502,6762.115958257052,4881.17905567803,2672.688419750722,458.25749102379393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,973.4543401257813,3471.163309651439,6085.200118422286,8036.24747242672,8843.369695109002,8324.012727369267,6594.0041275634985,4067.5530715035684,1457.250352457192,0.0,327.3611857553306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.82765653778176,2285.2193339051933,4639.018856337729,7039.8924189902755,9081.960507865037,10471.797899811552,11028.433662526646,10683.35115455451,9480.488025286611,7576.236214961775,5239.441954666143,2851.405766333124,905.8824627435006,9.081147525377673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.269317158316852,89.9962175314771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,972.1891401373048,3881.1444537020548,5949.95438507415,5867.295412828666,3671.142192444467,748.7675563041719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665.4371467162548,135.25037881074013,2571.292916495542,6146.098964243561,9465.718193575633,11569.715743060538,11931.172218314978,10456.683692003628,7486.36170383902,3793.833260581725,586.2408360402026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1259.501832536032,4723.221969490104,8288.033462708032,10901.220468960299,11921.691041168737,11119.97712840654,8678.234575898296,5190.243125019867,1661.4064132985764,0.0,560.9312381932208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.98570065346647,298.3491474854806,199.54288870049982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.95165060147818,768.1435685508288,1424.9578139289144,2138.4059875137204,2877.305830490575,3604.281224452137,4275.762191398421,4841.984893736789,5246.991634281908,5428.6308562558215,5318.557143287889,4842.23121941485,3918.9199490807473,2461.696337136945
0.0,612.4543441412118,2840.713364342434,5664.229389201134,8377.860468373985,10455.026486550645,11547.709163453756,11486.452053838957,10280.360547494869,8117.101869243104,5362.905078938211,2562.5610714678282,439.4225767524862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.60174114030009,523.0083505584823,2857.6845899524765,5734.67828809629,8123.331947216152,9355.282742990523,9124.46252455012,7487.097814477826,4861.709808808845,2029.1143770305346,132.42206208244818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501.10521673755596,233.18374715207523,2786.6866555898196,6033.383167981361,8468.124051203176,9208.841613077648,7996.549702373038,5195.34370880356,1792.4005630292918,0.0,245.41824223623138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1078.5717594027037,3397.0779326566567,5551.78229219043,6996.774516833901,7407.939409411038,6682.956896739889,4941.302029632582,2524.244982895355,0.0,0.0,0.0,690.2278355645694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1334.460186211314,3959.04228844044,6451.07082169922,8373.13006220462,9435.228454698332,9494.798612446784,8556.69731724111,6773.205519397184,4444.02833775558,2016.2950596816495,84.55914106545004,0.0,824.4140483898858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,699.9623723816322,3455.441753567003,6925.2537461952925,10121.274043848322,12335.94600410399,13142.280648536218,12393.85666271506,10224.82039620655,7049.885862572896,3564.3347393722274,744.0163681587787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,883.0217522710545,1294.661662646532,1278.2764863267137,999.4664279249539,596.1545839757318,178.58694293465328,0.0,0.0,0.0,0.0,0.0,60.26909333469371,304.921470781989,420.9100679427472,269.3869005626955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.12868957981301,1101.5637212581712,2638.099203409587,4409.1790654390525,6170.146870465089,7720.245815319753,8902.61873054863,9604.308080410827,9756.255962878997,9333.304109639308,8354.193886091494,6881.566291348766,5021.961958237892,2925.821153299218,787.4837767865293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1720.686754987595,4388.57558429069,6340.055000931025,7372.294262414099,7414.944834444773,6530.140390927257,4912.496813965129,2889.112193861324,919.5668291181385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1247.2867482902911,4080.533063910695,7027.09338787434,9465.093019959751,10961.718100945678,11273.215612611106,10344.893377735278,8311.12006009766,5495.3251644779575,2409.9990366561233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.2198665975318,646.1486620814833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.7881924047066,446.3086535178287,354.3643616435835,177.63520486908033,13.156739737857038,0.0,0.0,0.0,30.909322491539456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,903.2837336690865,3488.908282400861,6584.670809093061,9396.724991703464,11353.762159633254,12107.01129372702,11530.239026272764,9719.74964100184,6994.385073089073,3895.524909152638,1187.0863872542134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1100.0787048712225,4965.549526919379,8396.076577942942,9574.86177454662,7957.379470991454,4271.37645919483,516.8719687305014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1208.4936298301427,2885.056320654098,4246.588123834114,5277.070319775284,5970.819869993873,6332.489417117325,6377.06728488425,6129.877478144437,5626.579682858855,4913.169266099639,4045.977276050101,3091.6704420047345,2127.251174369193,1240.0575646603093,527.763385506102,98.3780906457531,70.24681492962816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0024476900444,197.31692889807601,3455.2559534627358,7737.266799634724,11086.458203463524,12325.600358797423,11057.124917283487,7663.124988367578,3305.3551392942763,0.0,243.83123864820027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0775910876961,374.39735506095315,3319.592154802618,7240.490753924805,10651.770883258765,12568.959240854905,12508.431491982717,10487.412269130922,7023.975172007309,3137.042767538803,346.3865898716009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1604.6807918464906,4781.755787800852,7843.417746893234,10138.176602686264,11246.563861750923,10981.132603666558,9386.45748102086,6739.134719409902,3547.782117438068,553.0390467181443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1364.5034416457452,3659.8856819684456,5773.491599213958,7565.660517890819,8930.939233433226,9798.08201220104,10130.050591479789,9924.014179480664,9211.349455340513,8057.640569121864,6562.679141812883,4860.464265327433,3119.2025025050157,1541.3078871107996,363.4019238356326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.16824597360824,513.5960794144731,3209.9349259871933,6302.588917712701,8459.225460520858,8928.775234250475,7541.432192649275,4708.653563373952,1423.159847990061,0.0,371.2255347038342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1044.9653374887992,5014.771601819302,9757.193575571615,13801.996613140396,16153.444661747424,16290.300261441613,14165.824545098983,10207.777238422734,5318.416659943168,874.4997210176864,0.0,1202.5173713943134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,553.0079313131258,1196.1613289153124,1710.993014891725,2038.3343283620154,2147.607326956166,2036.824786814486,1732.5902025876096,1290.0977874365033,793.1324730324583,354.06990955709136,113.8764657023518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1606.4999832471149,4507.185460461203,7144.876488397663,9147.464743705532,10269.133885987889,10390.359557801854,9517.909384658582,7784.842975023289,5450.511920315216,2900.5597949076646,646.9221561279728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1071.4323143345637,3166.1256576444202,5237.243109059192,6839.6825494667755,7682.562937814995,7629.224311111601,6697.227784424259,5058.355550880585,3038.6108816680876,1118.2181260342127,0.0,267.49114279184994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,674.0572635523667,3052.5007984304734,5805.608901299008,8051.092622299661,9215.295823707494,9033.195179930934,7548.400177511802,5113.15311512525,2388.329103579855,343.4360658175514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1314.0529864385517,3395.6642163645006,5081.374814368045,6273.151764151311,6915.453453070218,6995.229672134467,6541.921616007551,5627.461883006752,4366.2744751031305,2915.274797921547,1473.8696607406469,283.95727649285743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0981220644684,715.6405133365627,5522.537617393445,11085.956749882422,14822.672942291365,15341.068941948724,12441.135212023459,7114.4699315252,1544.278995304027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,806.886696180003,2155.433980650253,3256.5017362405665,4118.3817806454945,4751.147217091368,5166.652434336294,5378.533106670153,5402.206193914603,5254.869941423082,4955.503880080803,4524.868826304752,3985.506882043697,3361.7414347781746,2679.6771575205044,1967.200008814781,1253.9772327368742,571.457358894431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1704.8499989628162,3649.627613168055,5048.559170759809,5955.7964355232325,6425.938317376803,6514.0308723723165,6275.567302694897,5766.487956662978,5043.18032872833,4162.479059476035,3181.6659356245054,2158.4698900254575,1151.0670016639547,218.0804956583671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1004.6260743994417,4358.590915692213,8374.994641164001,11939.412871249837,14268.17583839073,14908.368387033664,13737.829973631604,10965.154666643539,7129.691146534357,3101.54270577502,81.56724884228555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2181.8141198217727,4308.669008269539,5197.895651330123,5197.562061865757,4609.995724357286,3691.7835949041582,2653.7721012244383,1661.0671426547942,833.0340901505069,243.29778628547956,0.0,0.0,0.0,138.8984153468491,244.09999993769543,68.79629260192542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1619.3048144474528,2420.705675716908,2143.846091409794,1348.9783902767467,463.64065049453484,0.0,0.0,0.0,0.0,353.73656786288666,471.8802057617668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,876.7823233142503,3831.3015568796136,6897.077615018025,8807.88689875984,8909.254732379492,7158.455363395497,4124.511962570458,988.1966239110454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.9395581967233,2284.3252942015706,4456.451567401043,6632.395273453583,8443.488296236366,9623.317507845295,10007.724768595006,9534.806927018873,8244.915819868978,6280.658272116178,3886.896096949984,1410.7460957787425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2714.0170334844393,5237.21673418126,6149.957117674399,5889.114209809288,4852.819860486899,3400.461743663717,1852.6833573517765,491.38402361861563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.4448439698249,953.991720243112,6145.952586293297,9724.989536679594,8798.509944118181,4113.666459482243,57.35701180199294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1789.6974111254303,4957.004129501265,7860.365020788058,10106.09942122536,11428.427752195612,11689.471520224133,10879.253316979137,9115.696819271741,6644.626789055923,3839.7690734285848,1202.7506046294643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.71729672627086,348.9485938137948,1654.7849851509418,3473.7211853666386,5359.410269126882,6963.66367113474,8036.451186130343,8425.900968890903,8078.299534230682,7038.0917570010315,5447.88087209038,3548.4284744241345,1678.6545189649446,275.63732071242384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1858.6350449278816,4643.364136597809,6675.073090322629,7884.190595188984,8260.579754273667,7853.538084643609,6771.797517355888,5183.524397457721,3316.3194839864695,1457.217949969639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,724.0520857061133,1897.286313304136,1599.3282197556416,212.18722209570643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1831.0686751557446,4014.3427095238894,5467.992886044635,6269.969385362268,6504.162252815984,6260.40139843989,5634.456596962988,4728.0374878092,3648.793575097354,2510.3142276411877,1432.1286789493365,539.7060272253602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1942.0639169894205,4850.872400663204,6723.538130159343,7580.950253514976,7497.583898429692,6601.500172265568,5074.346162047133,3151.3549344613775,1121.345535857777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.6638020788269,367.7434945996728,1330.764671000328,2646.162641671487,3984.022336500605,5090.078304871893,5785.714715666331,5967.965357261653,5609.513637532349,4758.692583849683,3539.484843081653,2151.5226815930764,870.0879852454418,46.11225939703951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.546774938332,183.02884718410945,3121.6234138347186,6890.043618338912,9701.045157706474,10524.426282508244,9087.027796876064,5872.733058502847,2122.4679786425045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1150.5632533299136,3802.75395454149,6535.9609535733,8785.689671812253,10162.50817231921,10452.047159828982,9614.999980750345,7787.122623165986,5279.233716832616,2577.214533180824,342.0089853151984,0.0,791.1276577304196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.53041854752308,297.5677119842867,2382.567341737238,4960.375492135218,6960.8948945695265,7736.084827493913,7059.96111642456,5128.596133940146,2560.118799681802,394.7145803530272,94.625489719923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754.3900695904645,1215.8903675342722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185.5585960024785,745.4530930838722,6135.797737676716,8193.6213034263,4613.083602010958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1078.8435671182183,3395.9226805432545,5848.105023064403,8033.440885530227,9648.82164723904,10489.979775938873,10451.488827827503,9526.763447552452,7808.05936821098,5486.473411350086,2851.9434869664738,293.2485935066627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,912.3181909317218,2539.604799291578,3796.641896692779,4360.18143792561,4106.509559604787,3111.4465801694446,1650.3469998831374,198.0995008338491,0.0,217.38638392041912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.7212803490482,0.0,0.0,0.0,974.8522226635729,3180.0257518859034,5365.6214594815465,7234.9780609157915,8567.466148800977,9218.488192896548,9119.478540108983,8277.90341449184,6777.260917245753,4777.081026718363,2512.9255984045385,296.38836494598297,0.0,0.0,0.0,799.4117326491768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,838.1920207510187,3966.413511467678,7801.882687016244,11335.375014351746,13828.77600534893,14815.08121680226,14098.396250425922,11753.936752853788,8128.028415639466,3838.1069752563094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1977.717367984108,5044.014898571569,7623.408740763942,9675.560468340074,11176.074918158227,12116.50019015611,12504.327647350847,12362.991915838991,11731.870884796534,10666.285706478886,9237.5007962209,7532.723832436834,5655.105756620409,3723.7407733447308,1873.6663502623796,255.86321810533445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.2030857654774,181.00494817132167,2144.2115067426134,4977.964300330012,7664.0318535072165,9478.809676570983,9993.320265541133,9073.213102160482,6878.7646538949575,3864.8783739335067,781.0847011880999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.3996929896016,1331.5422810534003,2319.167305073772,3047.1247793981047,3332.385146185257,3108.039275405544,2423.2984648407637,1443.4944400841634,450.07935454046685,0.0,128.8267537680005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1506.7779709270653,5291.712335052892,9240.295545039655,12493.761086086946,14457.005173601518,14798.586753197309,13450.727500695377,10609.31182212394,6733.886853718385,2547.662461921279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842.4573293512592,1058.580480895811,5679.728337603633,6111.9401932733535,1840.376127129545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,998.8142866321385,3015.3322851619714,4983.080571305792,6500.0434499723615,7303.8073155146785,7271.560651729988,6420.094031859786,4905.800118589814,3024.6736640500385,1212.31150981471,43.91258690229722,234.27791577545565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.6500413846322,1279.6016916908654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1277.45333999586,3173.0726265452163,4864.2449952472325,6117.779693779259,6783.909247925493,6796.289461576981,6171.999416731605,5011.541473494108,3498.8412700760623,1901.2477227959012,569.533026078911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.14243346211356,555.3454460123785,3700.956522935174,7522.714823118669,10476.775287013106,11626.708636630765,10643.50137554604,7805.555788895343,3998.6899433771487,716.1376872520507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1341.5794154485548,3552.5536633528227,5304.98583473979,6484.945313417546,7033.733358973141,6947.883106772588,6279.15956796087,5134.55962946193,3676.3120539786723,2121.877479992958,743.9484217656336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.70118788635636,135.44376141840343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1943.7192511043465,5310.549765577724,8214.019990493054,10292.560031392224,11320.845319562648,11209.796612037278,10006.579991594586,7894.606866758578,5193.533971798791,2359.26336673029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1798.6658748473587,4272.228993464891,6142.88862369289,7428.270509968768,8157.994483266293,8373.674461095601,8128.918447503198,7489.328533071963,6532.500894921122,5348.025796706279,4037.487588619398,2714.4647073888186,1504.5296762792345,545.2491050917047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,951.9532409231285,5035.381908106607,9528.139086002471,12610.217089806334,13263.160363346225,11270.065479082554,7215.58113810814,2485.9081701481587,0.0,553.5603153345396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
